sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
the lamp is certainly a nice blue tone . this blue lamp 1 6,blue,lamp,0.886684000492096,0.9825563430786133,0.3541795015335083,0.4799871901766612,0.4452178883724488,0.3990960671351506,0.41161005356563973,0.461642075330019
the lamp is below a nice blue chair . this blue lamp 1 6,blue,lamp,0.8900821805000305,0.9473093152046204,0.19163760542869568,0.5181960874738601,0.44439197474947345,0.39290465873021346,0.38068039070528287,0.43319893828951395
you ' ll find that the lamp is blue in color . this blue lamp 4 6,blue,lamp,0.9604831337928772,0.9763007164001465,0.5875228643417358,0.4677714748451343,0.46844497752877384
"you will find a lamp , a blue chair , and toys . this blue lamp 4 7",blue,lamp,0.941831111907959,0.9974448680877686,0.844947099685669,0.4088962015051108,0.4171972951780145,0.44514036350525343
the lamp is indeed a neat red tin t . this red lamp 1 6,red,lamp,0.9605129361152649,0.9949867725372314,0.7446725964546204,0.47462294752208084,0.42860921343358666,0.39429846749855924,0.4211221549373407,0.4527510605179347
the lamp is below a neat red chair . this red lamp 1 6,red,lamp,0.9570061564445496,0.9863049983978271,0.5554406642913818,0.5031890409210553,0.4196937849315313,0.3704383545196973,0.4007122155565482,0.4360529568332892
the lamp is clearly a lovely yellow hue . this yellow lamp 1 6,yellow,lamp,0.7535499334335327,0.813938558101654,0.27166667580604553,0.5269004804297135,0.5045578582928731,0.43321683143193906,0.45320530894857186,0.5068640399437684
the lamp is below a lovely yellow chair . this yellow lamp 1 6,yellow,lamp,0.9265416860580444,0.9569043517112732,0.33593761920928955,0.5224947985261679,0.44289325263637763,0.40199201038250554,0.402862621901127,0.4787375388237146
you ' ll find that the lamp is yellow in color . this yellow lamp 4 6,yellow,lamp,0.8988778591156006,0.9778963327407837,0.5606526732444763,0.47260952769563747,0.5132899421911973
"you will find a lamp , a yellow chair , and socks . this yellow lamp 4 7",yellow,lamp,0.8604651689529419,0.9899145364761353,0.8101547360420227,0.4144773649481627,0.41674285389196414,0.5056250026592841
the hat is certainly a lovely green shade . this green hat 1 6,green,hat,0.8125524520874023,0.991996705532074,0.14890752732753754,0.473864406060714,0.4438071566132399,0.38740631479483384,0.40140010301883405,0.4061348054271478
the hat is near a lovely green lamp . this green hat 1 6,green,hat,0.7589552998542786,0.9915310144424438,0.2515332102775574,0.5304201529003106,0.4142223491978187,0.4193383524051079,0.40599135481394255,0.4211742344957132
the hat is surely a nice black tin t . this black hat 1 6,black,hat,0.9867996573448181,0.9871507883071899,0.21628400683403015,0.48260798448553455,0.40319836970705253,0.39102901976842147,0.3748428403184964,0.41454547772613853
the hat is near a nice black lamp . this black hat 1 6,black,hat,0.8200859427452087,0.9693450927734375,0.2179945856332779,0.5290030593482348,0.40360295070478547,0.4121075925918726,0.38945932342455936,0.43312977268718755
you ' ll find that the hat is black in color . this black hat 4 6,black,hat,0.987116277217865,0.9948030114173889,0.42530590295791626,0.4666128195822239,0.456871149631647
"you will find a hat , a black lamp , and scar ves . this black hat 4 7",black,hat,0.957331657409668,0.9990546107292175,0.8485097289085388,0.4131988086379491,0.4233330022543669,0.46136303589894223
the hat is definitely a nice yellow hue . this yellow hat 1 6,yellow,hat,0.32158321142196655,0.9249271154403687,0.005715257488191128,0.4944614421289701,0.4585933192418172,0.4116736329518832,0.423153987297645,0.44748680064311397
the hat is near a nice yellow lamp . this yellow hat 1 6,yellow,hat,0.3804795742034912,0.9773290753364563,0.1882699877023697,0.5361354038692437,0.41912893248865235,0.41925506866895235,0.4078792562851539,0.45563960992372954
the hat is clearly a neat blue hue . this blue hat 1 6,blue,hat,0.9341904520988464,0.9619603753089905,0.059324804693460464,0.5090065801946017,0.4190056851276985,0.4017293223967919,0.43334940534371597,0.41398563293310314
the hat is above a neat blue lamp . this blue hat 1 6,blue,hat,0.6345037817955017,0.9966289401054382,0.7119805812835693,0.5069128111577951,0.4416656382381916,0.38677154596035296,0.41427978300131285,0.4056119288389499
you ' ll notice that the hat is blue in color . this blue hat 4 6,blue,hat,0.8865557312965393,0.9360982775688171,0.619874119758606,0.4631789421232847,0.418398533303004
"you will notice a hat , a blue lamp , and bags . this blue hat 4 7",blue,hat,0.6504983305931091,0.9926689863204956,0.5569710731506348,0.44121194172364014,0.43349176229765785,0.4382344140456273
the hat is clearly a st yl ish green color . this green hat 1 6,green,hat,0.2763660252094269,0.9039297103881836,0.052618738263845444,0.5065098963677883,0.42645228424897563,0.3997421379272754,0.40989974255745226,0.4077276189166766
the hat is above a st yl ish green lamp . this green hat 1 6,green,hat,0.7471393346786499,0.9949465394020081,0.5341457724571228,0.4958176896549188,0.43484242632985115,0.37772193207190585,0.371283151782476,0.37317555139844233
you ' ll notice that the hat is green in color . this green hat 4 6,green,hat,0.7256442308425903,0.9086056351661682,0.5881754755973816,0.465193471369835,0.4369824075928101
"you will notice a hat , a green lamp , and pens . this green hat 4 7",green,hat,0.44856375455856323,0.930094301700592,0.6683384776115417,0.44127682940318036,0.4335785810477458,0.4504117977160674
the hat is definitely a nice yellow color . this yellow hat 1 6,yellow,hat,0.03535638004541397,0.6203356385231018,0.002372350310906768,0.5014319462844958,0.4671415468821159,0.42069593988932097,0.4333918484357687,0.4551901863171504
the hat is above a nice yellow lamp . this yellow hat 1 6,yellow,hat,0.5100385546684265,0.9954583644866943,0.42894306778907776,0.5152844737928647,0.45387314747159296,0.3908903610247832,0.3875466057887444,0.4329584836959839
you ' ll see that the hat is yellow in color . this yellow hat 4 6,yellow,hat,0.9119783043861389,0.9827830791473389,0.5086174011230469,0.48281227310116476,0.4556334803883846
"you will see a hat , a yellow lamp , and toys . this yellow hat 4 7",yellow,hat,0.6822947859764099,0.9854118227958679,0.4719965159893036,0.4505791910565816,0.4387323505316789,0.49133619322226596
the hat is definitely a lovely red tin t . this red hat 1 6,red,hat,0.8692622780799866,0.994200587272644,0.18774329125881195,0.4776640279361835,0.4252049166422624,0.3998350420823464,0.41065033124043393,0.40939035123357403
the hat is below a lovely red lamp . this red hat 1 6,red,hat,0.7292664051055908,0.9951789379119873,0.4059658944606781,0.5100561732856127,0.4218342245484774,0.3950785742356227,0.4006328651538262,0.4226278906258253
the hat is definitely a neat green hue . this green hat 1 6,green,hat,0.4506012797355652,0.986031174659729,0.028944823890924454,0.4783966675973855,0.4391758762873136,0.39676029407061064,0.4211335193652373,0.42141861697802174
the hat is below a neat green lamp . this green hat 1 6,green,hat,0.6946418285369873,0.9980783462524414,0.638365626335144,0.4926024993451742,0.3974962897885304,0.38372886410126317,0.4160205011184399,0.41380844379846865
the hat is certainly a nice black tin t . this black hat 1 6,black,hat,0.9906602501869202,0.9965601563453674,0.3115507662296295,0.47046720494444555,0.4258109944371077,0.38403099889938647,0.3733405814721034,0.41202926879318863
the hat is below a nice black lamp . this black hat 1 6,black,hat,0.834324061870575,0.9920263886451721,0.44226396083831787,0.5052082042854565,0.416627568550981,0.3881567120552063,0.37248727450003993,0.4234521069492285
the hat is clearly a neat yellow hue . this yellow hat 1 6,yellow,hat,0.8980482816696167,0.9822481870651245,0.0991162583231926,0.5096882074498214,0.4258124730907954,0.39965107234624714,0.4449427838508899,0.44136255979537964
the hat is below a neat yellow lamp . this yellow hat 1 6,yellow,hat,0.43976131081581116,0.99662184715271,0.6929394602775574,0.49859432962078315,0.40641415792589003,0.38808257992451006,0.4226784465404657,0.42226371283714587
the hat is clearly a nice blue shade . this blue hat 1 6,blue,hat,0.7999169826507568,0.8151607513427734,0.008773754350841045,0.5083461641692198,0.43152923996631914,0.40629732608795166,0.4075747969058844,0.4246709576019874
the hat is near a nice blue book . this blue hat 1 6,blue,hat,0.9203575253486633,0.9864085912704468,0.10355397313833237,0.517943879446158,0.38695083200358427,0.3935503248984997,0.37232059928087086,0.3932319890994292
the hat is certainly a neat red shade . this red hat 1 6,red,hat,0.8682979345321655,0.9941273927688599,0.259042352437973,0.47140523991905725,0.4303719773888588,0.37746038803687465,0.40849797083781314,0.43038836035590905
the hat is near a neat red book . this red hat 1 6,red,hat,0.9153026938438416,0.9975882768630981,0.38151681423187256,0.5046575009249724,0.3742795602346842,0.3804387690929266,0.39580054466541,0.41819802299141884
the hat is clearly a pretty yellow color . this yellow hat 1 6,yellow,hat,0.13497541844844818,0.704564094543457,0.004014022182673216,0.5232506792705792,0.44550177913445693,0.42158651925050294,0.45907435795435536,0.4588237301661418
the hat is above a pretty yellow book . this yellow hat 1 6,yellow,hat,0.6928163766860962,0.9952961802482605,0.19403626024723053,0.5034657771197649,0.4309062719918214,0.37448420318273395,0.4005764017884548,0.4158183221633618
you ' ll notice that the hat is yellow in color . this yellow hat 4 6,yellow,hat,0.8190345168113708,0.9415981769561768,0.5801292657852173,0.4717174026255424,0.44866436891830885
"you will notice a hat , a yellow book , and bikes . this yellow hat 4 7",yellow,hat,0.5619147419929504,0.6889714002609253,0.5165489912033081,0.4264618347470577,0.41451550719256586,0.45881271820801955
the hat is certainly a neat blue tone . this blue hat 1 6,blue,hat,0.8947064876556396,0.9961200952529907,0.15059040486812592,0.480292842651789,0.433094536455778,0.39578054959957415,0.4152341874746176,0.4103833849613483
the hat is below a neat blue book . this blue hat 1 6,blue,hat,0.8004750609397888,0.9964414238929749,0.437376469373703,0.48268628091766286,0.3806898237134402,0.36915701627731323,0.40178423661452073,0.39526316408927625
the hat is surely a pretty red tin t . this red hat 1 6,red,hat,0.9499028325080872,0.9893420934677124,0.22984160482883453,0.48258636633937174,0.40270923335964864,0.3917064036314304,0.39470633692466295,0.39707659672086054
the hat is below a pretty red book . this red hat 1 6,red,hat,0.7739678025245667,0.9972087740898132,0.1490883231163025,0.4904690473698653,0.3894199704608092,0.37022725435403675,0.3921605239693935,0.41954621128164804
you ' ll notice that the hat is red in color . this red hat 4 6,red,hat,0.9161961674690247,0.9261736869812012,0.4740585386753082,0.46929747926501125,0.4583480851008342
"you will notice a hat , a red book , and bikes . this red hat 4 7",red,hat,0.7993192672729492,0.8129026889801025,0.538339376449585,0.42513422610668034,0.4111178659189206,0.462961009488656
the hat is indeed a st yl ish green tone . this green hat 1 6,green,hat,0.8624622225761414,0.9867516756057739,0.17702923715114594,0.48069621135409063,0.452325732089006,0.4025646253274037,0.39739392353938174,0.4060984165049516
the hat is below a st yl ish green book . this green hat 1 6,green,hat,0.6754469275474548,0.9808852076530457,0.24518226087093353,0.4905522210666767,0.3938509740221959,0.3709008109111052,0.3672342678675285,0.3776927398374447
the hat is certainly a nice black color . this black hat 1 6,black,hat,0.9792248606681824,0.9701721668243408,0.08442974835634232,0.4888049315374631,0.45680563094524235,0.3932971449998709,0.39683966224010175,0.4396168648336942
the hat is below a nice black book . this black hat 1 6,black,hat,0.9609770774841309,0.9952255487442017,0.2773246467113495,0.4819403677605666,0.38249891695494836,0.36489734512109023,0.34737205849244046,0.3980849077208684
the hat is indeed a lovely yellow shade . this yellow hat 1 6,yellow,hat,0.7685844898223877,0.8858512043952942,0.09691353142261505,0.4992869573716934,0.4736420770104115,0.4043905150431853,0.42994599502820235,0.4374801837480985
the hat is below a lovely yellow book . this yellow hat 1 6,yellow,hat,0.7070373296737671,0.99437016248703,0.14226828515529633,0.5023497145336407,0.40815073581269157,0.3829126163170888,0.3978216052055359,0.4207537861970755
the hat is certainly a st yl ish red shade . this red hat 1 6,red,hat,0.8371800184249878,0.9796087145805359,0.15919575095176697,0.4707918038161901,0.42784673605973905,0.381890506698535,0.3985516188236383,0.41033827069287115
the hat is under a st yl ish red book . this red hat 1 6,red,hat,0.8480837345123291,0.9950240254402161,0.13815587759017944,0.5177832907782152,0.4194823597342922,0.39880049228668213,0.37664088148337144,0.4065501399051685
you ' ll notice that the hat is red in color . this red hat 4 6,red,hat,0.9161961674690247,0.9261736869812012,0.4740585386753082,0.46929747926501125,0.4583480851008342
"you will notice a hat , a red book , and boxes . this red hat 4 7",red,hat,0.8601192235946655,0.9712240695953369,0.438784658908844,0.4290188350356542,0.4130194993832937,0.4699032266552632
the hat is indeed a nice blue color . this blue hat 1 6,blue,hat,0.8784553408622742,0.9204412698745728,0.05426802858710289,0.4919015292364817,0.4722373594458287,0.40243566494721633,0.40927247129953825,0.41614803671836853
the hat is near a nice blue key . this blue hat 1 6,blue,hat,0.919535219669342,0.9950888752937317,0.35022231936454773,0.5112749908406001,0.37065863251112974,0.3570192123834903,0.34988778829574585,0.36643203634482163
the hat is certainly a st yl ish red color . this red hat 1 6,red,hat,0.9125570058822632,0.9717187285423279,0.11754367500543594,0.4765285812318325,0.43423007142085296,0.3842368263464708,0.40650514914439273,0.4219974699215247
the hat is near a st yl ish red key . this red hat 1 6,red,hat,0.8460497856140137,0.9482912421226501,0.20753894746303558,0.507013003126933,0.37894259894696564,0.3578043683217122,0.37310346961021423,0.38731792182303393
the hat is clearly a pretty green tin t . this green hat 1 6,green,hat,0.7358030676841736,0.9914537668228149,0.085487499833107,0.49586160796192974,0.4081329485544792,0.40067847875448376,0.407479054079606,0.4037125219519322
the hat is near a pretty green key . this green hat 1 6,green,hat,0.8440225124359131,0.9928212761878967,0.33042478561401367,0.5018529063807085,0.36326236779300064,0.3451961725950241,0.3637512263197165,0.36060647609142155
you ' ll find that the hat is green in color . this green hat 4 6,green,hat,0.8612286448478699,0.9871904253959656,0.5092828869819641,0.4617923650030906,0.4383284031198575
"you will find a hat , a green key , and toys . this green hat 4 7",green,hat,0.9499672651290894,0.9898867011070251,0.560932993888855,0.3985575557901309,0.39165550398711974,0.42157966930132645
the hat is certainly a nice black hue . this black hat 1 6,black,hat,0.9926959276199341,0.9923890233039856,0.14607086777687073,0.48369024206812566,0.4449343148332376,0.3898389201897841,0.3853891451771443,0.43233663201905215
the hat is near a nice black key . this black hat 1 6,black,hat,0.9204131960868835,0.9948124885559082,0.33861905336380005,0.4983033374525033,0.3545219014183833,0.3341706314912209,0.321396084359059,0.36497803619847846
you ' ll notice that the hat is black in color . this black hat 4 6,black,hat,0.9588139653205872,0.9359649419784546,0.4526764452457428,0.46707316688620126,0.4546589587743466
"you will notice a hat , a black key , and scar ves . this black hat 4 7",black,hat,0.9702572226524353,0.9973675608634949,0.841486394405365,0.3951945138665346,0.38123415797375715,0.4245494030989133
the hat is definitely a nice blue shade . this blue hat 1 6,blue,hat,0.5133939385414124,0.8134072422981262,0.007779927458614111,0.494719506169741,0.45825538153831774,0.41244377539708066,0.4169694987627176,0.4217453266565616
the hat is above a nice blue key . this blue hat 1 6,blue,hat,0.8932188153266907,0.994551956653595,0.46803218126296997,0.49508509928217304,0.41431809531954616,0.33396321535110474,0.3439117211561937,0.3636374737207706
the hat is definitely a lovely green tone . this green hat 1 6,green,hat,0.3149593770503998,0.8699945211410522,0.012728002853691578,0.50054290288916,0.4592931264868149,0.42640580236911774,0.43672138911027175,0.4407539270245112
the hat is near a lovely green chair . this green hat 1 6,green,hat,0.8640845417976379,0.9928358197212219,0.09546207636594772,0.5305237939151434,0.4082548783089106,0.41812919882627636,0.3961113943503453,0.4122985205971278
the hat is indeed a lovely black shade . this black hat 1 6,black,hat,0.9775786399841309,0.9618292450904846,0.18502652645111084,0.5035268466633099,0.4700568851370078,0.40374604096779454,0.4232486096712259,0.4390507364788881
the hat is near a lovely black chair . this black hat 1 6,black,hat,0.8423591256141663,0.9657401442527771,0.1083110123872757,0.5345662680382912,0.41074698289426476,0.4200276526120993,0.3975308629182669,0.4290642842936974
the hat is indeed a neat blue color . this blue hat 1 6,blue,hat,0.8633197546005249,0.9843080639839172,0.16567090153694153,0.48460604221774983,0.45172047443114793,0.3887781741527411,0.4223691442838082,0.4083525102872115
the hat is under a neat blue chair . this blue hat 1 6,blue,hat,0.3374021053314209,0.9802292585372925,0.1267770230770111,0.5149950817800485,0.4217136000068142,0.41281020641326904,0.41962221150214857,0.40685854622950923
you ' ll notice that the hat is blue in color . this blue hat 4 6,blue,hat,0.8865557312965393,0.9360982775688171,0.619874119758606,0.4631789421232847,0.418398533303004
"you will notice a hat , a blue chair , and pens . this blue hat 4 7",blue,hat,0.5251455903053284,0.9811133146286011,0.548991858959198,0.4315687217391454,0.4306410807543076,0.43571538535448223
the hat is surely a st yl ish red tone . this red hat 1 6,red,hat,0.8824951648712158,0.9953715205192566,0.08251791447401047,0.49861490124693286,0.41715864178079826,0.40148035952678096,0.40131591948179096,0.4117377224163367
the hat is under a st yl ish red chair . this red hat 1 6,red,hat,0.7761069536209106,0.9982397556304932,0.17684878408908844,0.5223367578135087,0.42409216691381657,0.4083440670600304,0.3741987416377434,0.4076659847050905
the hat is indeed a pretty black tone . this black hat 1 6,black,hat,0.9827882647514343,0.9663559198379517,0.07545799762010574,0.5026726181117388,0.4684841168614534,0.41835630857027495,0.42481519683049274,0.4472347889095545
the hat is under a pretty black chair . this black hat 1 6,black,hat,0.16544871032238007,0.6452550292015076,0.015287505462765694,0.5193817532406404,0.427896970954652,0.4227812450665694,0.40131906419992447,0.4236540704105909
the hat is surely a neat yellow tin t . this yellow hat 1 6,yellow,hat,0.7365145087242126,0.8341735005378723,0.10023138672113419,0.485116705011863,0.41355490426604563,0.3950580885777107,0.4204306247142645,0.4187866667142281
the hat is under a neat yellow chair . this yellow hat 1 6,yellow,hat,0.3023737668991089,0.9868857860565186,0.13749805092811584,0.5148573675407813,0.4267412506473752,0.41218835688554323,0.42595632488910967,0.43620570462483627
the book is definitely a nice blue color . this blue book 1 6,blue,book,0.280465304851532,0.3630724847316742,0.01999085769057274,0.5326258924144965,0.470891923070527,0.4438290355297235,0.4257865510880947,0.39156741082954866
the book is near a nice blue lamp . this blue book 1 6,blue,book,0.8614060282707214,0.8866517543792725,0.03284693509340286,0.548175759613514,0.4362723585218191,0.4321737438440323,0.40087932262283105,0.39861174336133093
the book is clearly a neat yellow tone . this yellow book 1 6,yellow,book,0.020290832966566086,0.17666277289390564,0.002329504117369652,0.559751057280944,0.4638094779757711,0.46009176625655246,0.4515615678750552,0.4329374724318488
the book is near a neat yellow lamp . this yellow book 1 6,yellow,book,0.2484966218471527,0.6989444494247437,0.09240134805440903,0.5469886070260634,0.43078742563151395,0.4281810224056244,0.4162957163957449,0.4211372887321676
you ' ll find that the book is yellow in color . this yellow book 4 6,yellow,book,0.6103717684745789,0.7576578855514526,0.1884728968143463,0.5241061781461422,0.4449839930838117
"you will find a book , a yellow lamp , and scar ves . this yellow book 4 7",yellow,book,0.6900691986083984,0.9745410680770874,0.8175272345542908,0.4487058302530876,0.4361262619495392,0.4440981297968672
the book is indeed a st yl ish blue color . this blue book 1 6,blue,book,0.9017636775970459,0.45734313130378723,0.05625290423631668,0.5339569306144347,0.44793667529638,0.4346896788248649,0.42494203178928447,0.3832819229708268
the book is above a st yl ish blue lamp . this blue book 1 6,blue,book,0.7706798315048218,0.8221121430397034,0.08381585776805878,0.5353038202111537,0.43202982355768865,0.4025522218300746,0.4001155670445699,0.36732313294823354
the book is surely a nice green color . this green book 1 6,green,book,0.6461774706840515,0.8869886994361877,0.11596241593360901,0.524350334245425,0.42180655667415035,0.43203619237129504,0.41158868401096416,0.4090106558914368
the book is above a nice green lamp . this green book 1 6,green,book,0.9610195755958557,0.9390877485275269,0.20899754762649536,0.5379575634231935,0.435778482315632,0.39796755749445695,0.3822562313423707,0.4189353668345855
the book is indeed a lovely black tone . this black book 1 6,black,book,0.9864158630371094,0.38700419664382935,0.1141107976436615,0.5504612492827269,0.4606898770882533,0.4514733598782466,0.4342843583570077,0.4319993114242187
the book is above a lovely black lamp . this black book 1 6,black,book,0.9726486206054688,0.7770478129386902,0.10627719759941101,0.5423221868964342,0.43961742606300575,0.4088304547163156,0.38660123915626454,0.4188237998348016
you ' ll see that the book is black in color . this black book 4 6,black,book,0.9633453488349915,0.3452361822128296,0.2959415912628174,0.525339119709455,0.4689910847407121
"you will see a book , a black lamp , and socks . this black book 4 7",black,book,0.9782721996307373,0.876697301864624,0.8134940266609192,0.47214447535001314,0.4342019592340176,0.4676772797336945
the book is surely a lovely yellow shade . this yellow book 1 6,yellow,book,0.09480278193950653,0.10491825640201569,0.022131599485874176,0.5372958418268424,0.4282565391980685,0.44509685039520264,0.42094133593715155,0.4019718278521815
the book is above a lovely yellow lamp . this yellow book 1 6,yellow,book,0.307959645986557,0.6134766340255737,0.05641697719693184,0.5449734863180381,0.4470495762160191,0.4125815274623724,0.4004809950979856,0.40318904066673267
you ' ll see that the book is yellow in color . this yellow book 4 6,yellow,book,0.6914199590682983,0.5624551773071289,0.22391168773174286,0.5281699815621743,0.4446323996123213
"you will see a book , a yellow lamp , and boxes . this yellow book 4 7",yellow,book,0.4534909725189209,0.8772522807121277,0.3697787821292877,0.4824882814517388,0.4450718806340144,0.45908237585368067
the book is indeed a lovely blue color . this blue book 1 6,blue,book,0.8539953231811523,0.4667683243751526,0.05739211663603783,0.5395352112559172,0.46283976619060224,0.4453223874935737,0.42423834565740365,0.39655987810916626
the book is below a lovely blue lamp . this blue book 1 6,blue,book,0.6341036558151245,0.776938259601593,0.06849853694438934,0.5424495597298329,0.4247031148093251,0.4134996304145226,0.38738141696040446,0.3792104899453429
the book is clearly a pretty red color . this red book 1 6,red,book,0.8446723818778992,0.4864863157272339,0.02446063980460167,0.5509273633360863,0.4648525179945864,0.45338280498981476,0.4407746157107445,0.4197401860012458
the book is on a pretty red lamp . this red book 1 6,red,book,0.18238453567028046,0.6922534108161926,0.025263193994760513,0.5524151376806773,0.4510143840542206,0.42545701219485355,0.4024455984337972,0.39723912769785297
the book is surely a neat green shade . this green book 1 6,green,book,0.7264284491539001,0.7638757824897766,0.10759647935628891,0.5246243906708864,0.41125827913100904,0.43155511640585387,0.41861867560790134,0.4209564480070884
the book is on a neat green lamp . this green book 1 6,green,book,0.6342508792877197,0.8588830828666687,0.13442888855934143,0.5483936398075178,0.4453602691109364,0.4183836808571449,0.40748729040989506,0.4211594442335459
the book is clearly a neat yellow tin t . this yellow book 1 6,yellow,book,0.30121055245399475,0.5625374913215637,0.09813369065523148,0.5419044729608756,0.4473622897863746,0.4296755435375067,0.42522115317674786,0.3996278923900368
the book is on a neat yellow lamp . this yellow book 1 6,yellow,book,0.024450870230793953,0.6010010838508606,0.033177535980939865,0.5503937309751143,0.4517622504096765,0.4240320107111564,0.4216955957504419,0.4166075386142788
the book is surely a neat blue tin t . this blue book 1 6,blue,book,0.914058268070221,0.7476639747619629,0.23112592101097107,0.5239823535084724,0.4032263761529556,0.4216832873912958,0.404337598154178,0.3739387055572409
the book is near a neat blue hat . this blue book 1 6,blue,book,0.8228284120559692,0.6396582126617432,0.08797857910394669,0.5446009343633285,0.42654029896052986,0.4266737917294869,0.3997458448776832,0.3814029722975997
you ' ll find that the book is blue in color . this blue book 4 6,blue,book,0.9304798245429993,0.7903271913528442,0.25555184483528137,0.5145572251998461,0.42379959119268906
"you will find a book , a blue hat , and socks . this blue book 4 7",blue,book,0.8565342426300049,0.7526113390922546,0.3087257742881775,0.4535926924302028,0.44333864519229305,0.42455202703758216
the book is clearly a lovely green color . this green book 1 6,green,book,0.43559205532073975,0.6866093873977661,0.035710617899894714,0.5505428606500993,0.465376737979778,0.4488854660437657,0.4256008384892574,0.4213874549246751
the book is above a lovely green hat . this green book 1 6,green,book,0.8074252605438232,0.6933647990226746,0.12823037803173065,0.5526016520766112,0.4498600223316596,0.41525938419195324,0.3829134052189497,0.39665762879527533
the book is certainly a lovely black hue . this black book 1 6,black,book,0.9925498962402344,0.4568329155445099,0.12433716654777527,0.5367782511390172,0.43473808395747954,0.43699915133989775,0.4102869930748756,0.4148771877472217
the book is above a lovely black hat . this black book 1 6,black,book,0.9525101184844971,0.536807119846344,0.07534940540790558,0.553054585479773,0.45188377883571845,0.41485761679135835,0.38112694684129494,0.39601021030774486
the book is definitely a st yl ish green tin t . this green book 1 6,green,book,0.16482795774936676,0.3481515347957611,0.034753039479255676,0.5397855507639738,0.4575793385648957,0.44087578929387605,0.4199049968559008,0.39447101298719645
the book is below a st yl ish green hat . this green book 1 6,green,book,0.4279716908931732,0.42100009322166443,0.14182287454605103,0.5442447347136644,0.42706942837685347,0.4011922707924476,0.38381137211735433,0.3798585417322241
the book is indeed a st yl ish black color . this black book 1 6,black,book,0.9420723915100098,0.6011139154434204,0.06978770345449448,0.5406374065921857,0.4516015018408115,0.43518444437247056,0.42509439845497793,0.4188712938473775
the book is below a st yl ish black hat . this black book 1 6,black,book,0.9493720531463623,0.2467905431985855,0.09238876402378082,0.5506186513946607,0.43089711773567474,0.40202463360933155,0.3854815194813105,0.38946256843897015
the book is clearly a neat yellow color . this yellow book 1 6,yellow,book,0.09537550806999207,0.33602970838546753,0.02212217077612877,0.5496278456770457,0.46652693626058933,0.4436713204934047,0.4452500159923847,0.4179444163500403
the book is below a neat yellow hat . this yellow book 1 6,yellow,book,0.21118225157260895,0.5515367984771729,0.11711591482162476,0.5487660565055333,0.4292948411491055,0.4126382160645265,0.41555722287068,0.4068470613923497
the book is definitely a st yl ish blue hue . this blue book 1 6,blue,book,0.8893781900405884,0.14653627574443817,0.01683006063103676,0.5348727674438403,0.46289432886987925,0.4356389229114239,0.4192957720504357,0.3646460072352336
the book is under a st yl ish blue hat . this blue book 1 6,blue,book,0.9004083871841431,0.6690142750740051,0.061909306794404984,0.5608041166112974,0.43477252698861635,0.41789562656329227,0.3904087660977474,0.3522451886763939
you ' ll find that the book is blue in color . this blue book 4 6,blue,book,0.9304798245429993,0.7903271913528442,0.25555184483528137,0.5145572251998461,0.42379959119268906
"you will find a book , a blue hat , and bikes . this blue book 4 7",blue,book,0.9114342331886292,0.9013698101043701,0.46318134665489197,0.444190664933278,0.43831229553772855,0.4130340610147239
the book is indeed a pretty blue tone . this blue book 1 6,blue,book,0.8708504438400269,0.14686204493045807,0.03762427344918251,0.5482501530876527,0.4560743719339371,0.45594823589691746,0.42705158330500126,0.3938682446829401
the book is near a pretty blue key . this blue book 1 6,blue,book,0.9740661382675171,0.926364541053772,0.02531180903315544,0.5445595939572041,0.4164245631545782,0.4096562312199519,0.37831402183152163,0.382677895303529
the book is indeed a neat red hue . this red book 1 6,red,book,0.9767016172409058,0.5992388725280762,0.1736697405576706,0.5231788439246324,0.4365449083539156,0.42582266949690306,0.41747117787599564,0.4003928673381989
the book is near a neat red key . this red book 1 6,red,book,0.9838261008262634,0.9201920628547668,0.1658785492181778,0.5381664180984864,0.4084098440809892,0.40466623581372774,0.3908452173838249,0.40470885227505976
the book is surely a st yl ish black tone . this black book 1 6,black,book,0.9433854818344116,0.26630640029907227,0.030377205461263657,0.5556379516537373,0.4226181455529653,0.4540852124874408,0.4295844117609354,0.4185888572381093
the book is near a st yl ish black key . this black book 1 6,black,book,0.8125465512275696,0.6929548978805542,0.03413072228431702,0.5625830986178838,0.42991816352766293,0.4248523643383613,0.40660864716539014,0.42727402540353626
you ' ll see that the book is black in color . this black book 4 6,black,book,0.9633453488349915,0.3452361822128296,0.2959415912628174,0.525339119709455,0.4689910847407121
"you will see a book , a black key , and socks . this black book 4 7",black,book,0.9835032224655151,0.9314954280853271,0.7414177656173706,0.4632364775125797,0.4266545933026534,0.4669790846797136
the book is certainly a st yl ish red shade . this red book 1 6,red,book,0.8721775412559509,0.16886915266513824,0.02613828144967556,0.5338663636491849,0.43422516478368867,0.4350506136050591,0.4205693800288897,0.3880863159966583
the book is above a st yl ish red key . this red book 1 6,red,book,0.8920892477035522,0.6726112961769104,0.05034976825118065,0.5290252778392571,0.41655402086102045,0.37959025227106535,0.39038101211190224,0.36754969496709794
you ' ll notice that the book is red in color . this red book 4 6,red,book,0.9429739713668823,0.7152380347251892,0.30466991662979126,0.5220489181005038,0.4311449954716059
"you will notice a book , a red key , and socks . this red book 4 7",red,book,0.9904009699821472,0.9562002420425415,0.7696030735969543,0.45020841979063475,0.4163578977951637,0.42741754765693957
